time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
2.277000000000000000e+04,2.292711734771728516e-01,6.153846153846154188e-01,8.883890509605407715e-02,0.000000000000000000e+00
2.278000000000000000e+04,2.181373685598373413e-01,5.961538461538461453e-01,8.933129906654357910e-02,0.000000000000000000e+00
2.279000000000000000e+04,2.185401618480682373e-01,6.153846153846154188e-01,9.649539738893508911e-02,0.000000000000000000e+00
2.280000000000000000e+04,2.040174156427383423e-01,5.865384615384615641e-01,9.388501942157745361e-02,0.000000000000000000e+00
2.281000000000000000e+04,2.102756053209304810e-01,6.153846153846154188e-01,9.421347826719284058e-02,0.000000000000000000e+00
2.282000000000000000e+04,2.135666757822036743e-01,6.153846153846154188e-01,9.351842105388641357e-02,0.000000000000000000e+00
2.283000000000000000e+04,2.053208351135253906e-01,5.961538461538461453e-01,7.543941587209701538e-02,0.000000000000000000e+00
2.284000000000000000e+04,2.044390290975570679e-01,5.673076923076922906e-01,9.339463710784912109e-02,0.000000000000000000e+00
2.285000000000000000e+04,1.985409855842590332e-01,6.153846153846154188e-01,6.884679943323135376e-02,0.000000000000000000e+00
2.286000000000000000e+04,1.932758539915084839e-01,6.153846153846154188e-01,7.429386675357818604e-02,0.000000000000000000e+00
2.287000000000000000e+04,1.988584846258163452e-01,6.250000000000000000e-01,7.304368168115615845e-02,0.000000000000000000e+00
2.288000000000000000e+04,2.190196961164474487e-01,5.865384615384615641e-01,1.135048568248748779e-01,0.000000000000000000e+00
2.289000000000000000e+04,1.995436847209930420e-01,6.634615384615384359e-01,9.543157368898391724e-02,0.000000000000000000e+00
2.290000000000000000e+04,1.973400413990020752e-01,6.057692307692307265e-01,8.190883696079254150e-02,0.000000000000000000e+00
2.291000000000000000e+04,1.940675228834152222e-01,6.153846153846154188e-01,7.529451698064804077e-02,0.000000000000000000e+00
2.292000000000000000e+04,1.953250467777252197e-01,6.250000000000000000e-01,7.937487214803695679e-02,0.000000000000000000e+00
2.293000000000000000e+04,2.122195810079574585e-01,6.057692307692307265e-01,1.044902354478836060e-01,0.000000000000000000e+00
2.294000000000000000e+04,2.069394141435623169e-01,6.057692307692307265e-01,5.552585422992706299e-02,0.000000000000000000e+00
2.295000000000000000e+04,2.180278748273849487e-01,5.480769230769231282e-01,6.741934269666671753e-02,0.000000000000000000e+00
2.296000000000000000e+04,2.123113125562667847e-01,5.576923076923077094e-01,6.204878166317939758e-02,0.000000000000000000e+00
2.297000000000000000e+04,2.291711866855621338e-01,5.769230769230768718e-01,8.504566550254821777e-02,0.000000000000000000e+00
2.298000000000000000e+04,2.102943658828735352e-01,5.769230769230768718e-01,5.251114070415496826e-02,0.000000000000000000e+00
2.299000000000000000e+04,2.088666260242462158e-01,5.769230769230768718e-01,7.589476555585861206e-02,0.000000000000000000e+00
2.300000000000000000e+04,2.026502788066864014e-01,5.865384615384615641e-01,6.209671497344970703e-02,0.000000000000000000e+00
2.301000000000000000e+04,2.257910221815109253e-01,5.673076923076922906e-01,7.406837493181228638e-02,0.000000000000000000e+00
2.302000000000000000e+04,2.177015542984008789e-01,5.576923076923077094e-01,8.187863975763320923e-02,0.000000000000000000e+00
2.303000000000000000e+04,2.134356796741485596e-01,6.153846153846154188e-01,7.595971226692199707e-02,0.000000000000000000e+00
2.304000000000000000e+04,2.161244302988052368e-01,5.865384615384615641e-01,9.319204092025756836e-02,0.000000000000000000e+00
2.305000000000000000e+04,2.125795781612396240e-01,5.865384615384615641e-01,9.772972017526626587e-02,0.000000000000000000e+00
2.306000000000000000e+04,2.051388919353485107e-01,5.865384615384615641e-01,7.107968628406524658e-02,0.000000000000000000e+00
2.307000000000000000e+04,2.196587771177291870e-01,5.673076923076922906e-01,5.616706237196922302e-02,0.000000000000000000e+00
2.308000000000000000e+04,2.226264625787734985e-01,6.057692307692307265e-01,8.028735220432281494e-02,0.000000000000000000e+00
2.309000000000000000e+04,2.134837359189987183e-01,6.057692307692307265e-01,5.766949802637100220e-02,0.000000000000000000e+00
2.310000000000000000e+04,2.338558733463287354e-01,5.769230769230768718e-01,8.775029331445693970e-02,0.000000000000000000e+00
2.311000000000000000e+04,2.262477874755859375e-01,5.769230769230768718e-01,7.191863656044006348e-02,0.000000000000000000e+00
2.312000000000000000e+04,2.176465541124343872e-01,5.769230769230768718e-01,8.117228001356124878e-02,0.000000000000000000e+00
2.313000000000000000e+04,2.058023512363433838e-01,6.057692307692307265e-01,7.218408584594726562e-02,0.000000000000000000e+00
2.314000000000000000e+04,2.129944562911987305e-01,6.153846153846154188e-01,7.003559172153472900e-02,0.000000000000000000e+00
2.315000000000000000e+04,2.192507088184356689e-01,5.576923076923077094e-01,7.109175622463226318e-02,0.000000000000000000e+00
2.316000000000000000e+04,2.202445566654205322e-01,5.673076923076922906e-01,8.237221091985702515e-02,0.000000000000000000e+00
2.317000000000000000e+04,2.084448635578155518e-01,5.576923076923077094e-01,5.548027157783508301e-02,0.000000000000000000e+00
2.318000000000000000e+04,2.041166424751281738e-01,5.769230769230768718e-01,6.628313660621643066e-02,0.000000000000000000e+00
2.319000000000000000e+04,1.951441764831542969e-01,5.576923076923077094e-01,7.975146174430847168e-02,0.000000000000000000e+00
2.320000000000000000e+04,2.142645865678787231e-01,5.576923076923077094e-01,9.219624102115631104e-02,0.000000000000000000e+00
2.321000000000000000e+04,2.125291228294372559e-01,6.153846153846154188e-01,8.915976434946060181e-02,0.000000000000000000e+00
2.322000000000000000e+04,2.240171581506729126e-01,5.961538461538461453e-01,7.554125785827636719e-02,0.000000000000000000e+00
2.323000000000000000e+04,2.155896574258804321e-01,5.673076923076922906e-01,6.556992977857589722e-02,0.000000000000000000e+00
2.324000000000000000e+04,2.131100744009017944e-01,5.865384615384615641e-01,7.594773918390274048e-02,0.000000000000000000e+00
2.325000000000000000e+04,2.249936163425445557e-01,5.576923076923077094e-01,6.941966712474822998e-02,0.000000000000000000e+00
2.326000000000000000e+04,2.413676381111145020e-01,5.576923076923077094e-01,1.157131195068359375e-01,0.000000000000000000e+00
2.327000000000000000e+04,2.402541488409042358e-01,5.384615384615384359e-01,1.040118038654327393e-01,0.000000000000000000e+00
2.328000000000000000e+04,2.466029822826385498e-01,5.673076923076922906e-01,8.402015268802642822e-02,0.000000000000000000e+00
2.329000000000000000e+04,2.574777305126190186e-01,5.480769230769231282e-01,1.179540753364562988e-01,0.000000000000000000e+00
2.330000000000000000e+04,2.467396110296249390e-01,5.961538461538461453e-01,1.138922199606895447e-01,0.000000000000000000e+00
2.331000000000000000e+04,2.701153755187988281e-01,5.576923076923077094e-01,1.190447285771369934e-01,0.000000000000000000e+00
2.332000000000000000e+04,2.540505528450012207e-01,5.865384615384615641e-01,1.207988634705543518e-01,0.000000000000000000e+00
2.333000000000000000e+04,2.571396529674530029e-01,5.288461538461538547e-01,8.763193339109420776e-02,0.000000000000000000e+00
2.334000000000000000e+04,2.580684125423431396e-01,5.480769230769231282e-01,8.712553232908248901e-02,0.000000000000000000e+00
2.335000000000000000e+04,2.556421458721160889e-01,5.384615384615384359e-01,9.652681648731231689e-02,0.000000000000000000e+00
2.336000000000000000e+04,2.402149438858032227e-01,5.865384615384615641e-01,1.085270643234252930e-01,0.000000000000000000e+00
2.337000000000000000e+04,2.374644875526428223e-01,5.480769230769231282e-01,9.258532524108886719e-02,0.000000000000000000e+00
2.338000000000000000e+04,2.515116930007934570e-01,5.480769230769231282e-01,1.320923864841461182e-01,0.000000000000000000e+00
2.339000000000000000e+04,2.664974629878997803e-01,5.576923076923077094e-01,1.274977773427963257e-01,0.000000000000000000e+00
2.340000000000000000e+04,2.754574716091156006e-01,5.865384615384615641e-01,1.464347690343856812e-01,0.000000000000000000e+00
2.341000000000000000e+04,2.546720504760742188e-01,5.576923076923077094e-01,1.171540468931198120e-01,0.000000000000000000e+00
2.342000000000000000e+04,2.567107379436492920e-01,5.576923076923077094e-01,1.158783882856369019e-01,0.000000000000000000e+00
2.343000000000000000e+04,2.540595531463623047e-01,5.865384615384615641e-01,1.248024031519889832e-01,0.000000000000000000e+00
2.344000000000000000e+04,2.499025166034698486e-01,6.153846153846154188e-01,1.062460839748382568e-01,0.000000000000000000e+00
2.345000000000000000e+04,2.517178058624267578e-01,5.769230769230768718e-01,1.151715517044067383e-01,0.000000000000000000e+00
2.346000000000000000e+04,2.443301677703857422e-01,5.865384615384615641e-01,1.057208403944969177e-01,0.000000000000000000e+00
2.347000000000000000e+04,2.323091030120849609e-01,5.769230769230768718e-01,7.744733989238739014e-02,0.000000000000000000e+00
2.348000000000000000e+04,2.357428073883056641e-01,5.576923076923077094e-01,9.055837243795394897e-02,0.000000000000000000e+00
2.349000000000000000e+04,2.428233474493026733e-01,5.865384615384615641e-01,1.270127147436141968e-01,0.000000000000000000e+00
2.350000000000000000e+04,2.600494325160980225e-01,5.576923076923077094e-01,1.220763027667999268e-01,0.000000000000000000e+00
2.351000000000000000e+04,2.528535425662994385e-01,5.480769230769231282e-01,1.093364059925079346e-01,0.000000000000000000e+00
2.352000000000000000e+04,2.453812956809997559e-01,5.673076923076922906e-01,9.859127551317214966e-02,0.000000000000000000e+00
2.353000000000000000e+04,2.388438135385513306e-01,6.153846153846154188e-01,1.056949198246002197e-01,0.000000000000000000e+00
2.354000000000000000e+04,2.317708432674407959e-01,6.250000000000000000e-01,1.217057257890701294e-01,0.000000000000000000e+00
2.355000000000000000e+04,2.505754530429840088e-01,6.057692307692307265e-01,1.244929805397987366e-01,0.000000000000000000e+00
2.356000000000000000e+04,2.688892185688018799e-01,6.153846153846154188e-01,1.536986082792282104e-01,0.000000000000000000e+00
2.357000000000000000e+04,2.615996003150939941e-01,6.057692307692307265e-01,1.263594329357147217e-01,0.000000000000000000e+00
2.358000000000000000e+04,2.824780344963073730e-01,5.769230769230768718e-01,1.371500641107559204e-01,0.000000000000000000e+00
2.359000000000000000e+04,2.533856332302093506e-01,6.057692307692307265e-01,1.259178519248962402e-01,0.000000000000000000e+00
2.360000000000000000e+04,2.358226627111434937e-01,6.057692307692307265e-01,1.362395733594894409e-01,0.000000000000000000e+00
2.361000000000000000e+04,2.446035444736480713e-01,6.346153846153845812e-01,1.119593530893325806e-01,0.000000000000000000e+00
2.362000000000000000e+04,2.341297864913940430e-01,5.673076923076922906e-01,9.712617844343185425e-02,0.000000000000000000e+00
2.363000000000000000e+04,2.296509146690368652e-01,5.480769230769231282e-01,1.006548255681991577e-01,0.000000000000000000e+00
2.364000000000000000e+04,2.200767844915390015e-01,6.346153846153845812e-01,7.610531151294708252e-02,0.000000000000000000e+00
2.365000000000000000e+04,2.221193909645080566e-01,6.346153846153845812e-01,6.476046890020370483e-02,0.000000000000000000e+00
2.366000000000000000e+04,2.218006849288940430e-01,5.865384615384615641e-01,8.585324883460998535e-02,0.000000000000000000e+00
2.367000000000000000e+04,2.242327630519866943e-01,5.961538461538461453e-01,9.467290341854095459e-02,0.000000000000000000e+00
2.368000000000000000e+04,2.285853326320648193e-01,6.153846153846154188e-01,9.760306775569915771e-02,0.000000000000000000e+00
2.369000000000000000e+04,2.255898714065551758e-01,6.057692307692307265e-01,8.660012483596801758e-02,0.000000000000000000e+00
2.370000000000000000e+04,2.390318512916564941e-01,6.250000000000000000e-01,8.406525105237960815e-02,0.000000000000000000e+00
2.371000000000000000e+04,2.476675659418106079e-01,6.153846153846154188e-01,9.538309276103973389e-02,0.000000000000000000e+00
2.372000000000000000e+04,2.338062673807144165e-01,6.346153846153845812e-01,1.047905907034873962e-01,0.000000000000000000e+00
2.373000000000000000e+04,2.222640812397003174e-01,6.153846153846154188e-01,9.068530052900314331e-02,0.000000000000000000e+00
2.374000000000000000e+04,2.310161590576171875e-01,6.057692307692307265e-01,1.311769932508468628e-01,0.000000000000000000e+00
2.375000000000000000e+04,2.161329239606857300e-01,5.961538461538461453e-01,6.381374597549438477e-02,0.000000000000000000e+00
2.376000000000000000e+04,2.255758196115493774e-01,6.153846153846154188e-01,6.877616792917251587e-02,0.000000000000000000e+00
2.377000000000000000e+04,2.219187319278717041e-01,6.153846153846154188e-01,7.362070679664611816e-02,0.000000000000000000e+00
2.378000000000000000e+04,2.047572433948516846e-01,6.538461538461538547e-01,8.555665612220764160e-02,0.000000000000000000e+00
2.379000000000000000e+04,2.092923671007156372e-01,6.057692307692307265e-01,6.852182000875473022e-02,0.000000000000000000e+00
2.380000000000000000e+04,2.136379927396774292e-01,6.634615384615384359e-01,6.774207204580307007e-02,0.000000000000000000e+00
2.381000000000000000e+04,2.225633859634399414e-01,6.057692307692307265e-01,8.867271244525909424e-02,0.000000000000000000e+00
2.382000000000000000e+04,2.255828976631164551e-01,6.250000000000000000e-01,7.525458931922912598e-02,0.000000000000000000e+00
2.383000000000000000e+04,2.253139019012451172e-01,6.057692307692307265e-01,7.202699035406112671e-02,0.000000000000000000e+00
2.384000000000000000e+04,2.226633429527282715e-01,6.250000000000000000e-01,1.074703037738800049e-01,0.000000000000000000e+00
2.385000000000000000e+04,2.292737811803817749e-01,5.865384615384615641e-01,1.075771749019622803e-01,0.000000000000000000e+00
2.386000000000000000e+04,2.114345282316207886e-01,6.153846153846154188e-01,6.368779391050338745e-02,0.000000000000000000e+00
2.387000000000000000e+04,2.153403460979461670e-01,6.057692307692307265e-01,8.407292515039443970e-02,0.000000000000000000e+00
2.388000000000000000e+04,2.246430516242980957e-01,5.961538461538461453e-01,9.483929723501205444e-02,0.000000000000000000e+00
2.389000000000000000e+04,2.135653793811798096e-01,5.865384615384615641e-01,7.601020485162734985e-02,0.000000000000000000e+00
2.390000000000000000e+04,2.355083823204040527e-01,6.346153846153845812e-01,9.625631570816040039e-02,0.000000000000000000e+00
2.391000000000000000e+04,2.370608299970626831e-01,6.057692307692307265e-01,1.209923923015594482e-01,0.000000000000000000e+00
2.392000000000000000e+04,2.329855710268020630e-01,6.250000000000000000e-01,1.038685217499732971e-01,0.000000000000000000e+00
2.393000000000000000e+04,2.329904139041900635e-01,6.442307692307692735e-01,9.890838712453842163e-02,0.000000000000000000e+00
2.394000000000000000e+04,2.287974953651428223e-01,6.442307692307692735e-01,9.668236225843429565e-02,0.000000000000000000e+00
2.395000000000000000e+04,2.201325744390487671e-01,5.865384615384615641e-01,1.010396480560302734e-01,0.000000000000000000e+00
2.396000000000000000e+04,2.172798663377761841e-01,6.250000000000000000e-01,8.884158730506896973e-02,0.000000000000000000e+00
2.397000000000000000e+04,2.339973896741867065e-01,6.346153846153845812e-01,1.195115149021148682e-01,0.000000000000000000e+00
2.398000000000000000e+04,2.349205911159515381e-01,6.153846153846154188e-01,1.200580894947052002e-01,0.000000000000000000e+00
2.399000000000000000e+04,2.301784008741378784e-01,6.442307692307692735e-01,9.138989448547363281e-02,0.000000000000000000e+00
2.400000000000000000e+04,2.167360037565231323e-01,6.442307692307692735e-01,9.227568656206130981e-02,0.000000000000000000e+00
2.401000000000000000e+04,2.233777493238449097e-01,6.442307692307692735e-01,7.798163592815399170e-02,0.000000000000000000e+00
2.402000000000000000e+04,2.062389999628067017e-01,6.442307692307692735e-01,6.502209603786468506e-02,0.000000000000000000e+00
2.403000000000000000e+04,2.234306931495666504e-01,6.153846153846154188e-01,8.137624710798263550e-02,0.000000000000000000e+00
2.404000000000000000e+04,2.163605988025665283e-01,6.442307692307692735e-01,6.863752752542495728e-02,0.000000000000000000e+00
