time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
2.703000000000000000e+04,3.118622303009033203e-01,4.745762711864406902e-01,2.028563320636749268e-01,0.000000000000000000e+00
2.704000000000000000e+04,3.149603903293609619e-01,4.576271186440677985e-01,1.890336275100708008e-01,0.000000000000000000e+00
2.705000000000000000e+04,3.114283680915832520e-01,5.423728813559322015e-01,1.669797152280807495e-01,0.000000000000000000e+00
2.706000000000000000e+04,3.214488327503204346e-01,4.915254237288135819e-01,1.892705857753753662e-01,0.000000000000000000e+00
2.707000000000000000e+04,2.913492619991302490e-01,4.915254237288135819e-01,1.614557504653930664e-01,0.000000000000000000e+00
2.708000000000000000e+04,3.164173066616058350e-01,5.084745762711864181e-01,2.297129780054092407e-01,0.000000000000000000e+00
2.709000000000000000e+04,3.043838739395141602e-01,4.915254237288135819e-01,1.810390949249267578e-01,0.000000000000000000e+00
2.710000000000000000e+04,3.203316032886505127e-01,4.915254237288135819e-01,2.428485751152038574e-01,0.000000000000000000e+00
2.711000000000000000e+04,3.087293207645416260e-01,5.084745762711864181e-01,1.991205066442489624e-01,0.000000000000000000e+00
2.712000000000000000e+04,3.101896643638610840e-01,5.423728813559322015e-01,1.824639439582824707e-01,0.000000000000000000e+00
2.713000000000000000e+04,3.112234175205230713e-01,5.254237288135593653e-01,1.735160648822784424e-01,0.000000000000000000e+00
2.714000000000000000e+04,3.178909718990325928e-01,5.254237288135593653e-01,1.935387551784515381e-01,0.000000000000000000e+00
2.715000000000000000e+04,3.262331783771514893e-01,4.745762711864406902e-01,1.966626942157745361e-01,0.000000000000000000e+00
2.716000000000000000e+04,3.112063705921173096e-01,5.084745762711864181e-01,2.098301351070404053e-01,0.000000000000000000e+00
2.717000000000000000e+04,3.184234499931335449e-01,5.254237288135593653e-01,2.329134047031402588e-01,0.000000000000000000e+00
2.718000000000000000e+04,3.048566579818725586e-01,5.593220338983050377e-01,1.757998466491699219e-01,0.000000000000000000e+00
2.719000000000000000e+04,3.035340607166290283e-01,5.084745762711864181e-01,1.852868050336837769e-01,0.000000000000000000e+00
2.720000000000000000e+04,3.115862309932708740e-01,5.084745762711864181e-01,1.897549033164978027e-01,0.000000000000000000e+00
2.721000000000000000e+04,3.108022212982177734e-01,5.593220338983050377e-01,2.054761499166488647e-01,0.000000000000000000e+00
2.722000000000000000e+04,3.222972154617309570e-01,4.915254237288135819e-01,2.180397361516952515e-01,0.000000000000000000e+00
2.723000000000000000e+04,3.235077857971191406e-01,5.084745762711864181e-01,2.286964803934097290e-01,0.000000000000000000e+00
2.724000000000000000e+04,3.110582232475280762e-01,4.576271186440677985e-01,1.973323822021484375e-01,0.000000000000000000e+00
2.725000000000000000e+04,3.082110583782196045e-01,5.593220338983050377e-01,1.959552168846130371e-01,0.000000000000000000e+00
2.726000000000000000e+04,3.147640526294708252e-01,5.084745762711864181e-01,2.063872814178466797e-01,0.000000000000000000e+00
2.727000000000000000e+04,3.279178738594055176e-01,5.084745762711864181e-01,2.046685516834259033e-01,0.000000000000000000e+00
2.728000000000000000e+04,3.114170730113983154e-01,5.593220338983050377e-01,1.961040794849395752e-01,0.000000000000000000e+00
2.729000000000000000e+04,3.241781294345855713e-01,4.915254237288135819e-01,1.966444551944732666e-01,0.000000000000000000e+00
2.730000000000000000e+04,3.217753171920776367e-01,4.745762711864406902e-01,2.071475833654403687e-01,0.000000000000000000e+00
2.731000000000000000e+04,3.030643761157989502e-01,4.915254237288135819e-01,1.832430809736251831e-01,0.000000000000000000e+00
2.732000000000000000e+04,3.137956559658050537e-01,5.084745762711864181e-01,1.980619430541992188e-01,0.000000000000000000e+00
2.733000000000000000e+04,3.171792626380920410e-01,4.745762711864406902e-01,2.257408052682876587e-01,0.000000000000000000e+00
2.734000000000000000e+04,3.004491329193115234e-01,5.084745762711864181e-01,1.963120698928833008e-01,0.000000000000000000e+00
2.735000000000000000e+04,3.239226043224334717e-01,5.254237288135593653e-01,2.379018664360046387e-01,0.000000000000000000e+00
2.736000000000000000e+04,3.308232128620147705e-01,4.576271186440677985e-01,2.065835148096084595e-01,0.000000000000000000e+00
2.737000000000000000e+04,3.286158740520477295e-01,4.745762711864406902e-01,2.369713485240936279e-01,0.000000000000000000e+00
2.738000000000000000e+04,3.244676887989044189e-01,5.084745762711864181e-01,2.280208766460418701e-01,0.000000000000000000e+00
2.739000000000000000e+04,3.435034155845642090e-01,5.254237288135593653e-01,2.703356742858886719e-01,0.000000000000000000e+00
2.740000000000000000e+04,3.277041614055633545e-01,5.593220338983050377e-01,2.504710257053375244e-01,0.000000000000000000e+00
2.741000000000000000e+04,3.149388730525970459e-01,4.915254237288135819e-01,2.257550209760665894e-01,0.000000000000000000e+00
2.742000000000000000e+04,3.211676776409149170e-01,5.254237288135593653e-01,2.443898767232894897e-01,0.000000000000000000e+00
2.743000000000000000e+04,3.059116005897521973e-01,5.254237288135593653e-01,2.055464386940002441e-01,0.000000000000000000e+00
2.744000000000000000e+04,3.045888543128967285e-01,4.745762711864406902e-01,1.952300369739532471e-01,0.000000000000000000e+00
2.745000000000000000e+04,3.008186221122741699e-01,5.084745762711864181e-01,1.732277721166610718e-01,0.000000000000000000e+00
2.746000000000000000e+04,3.124810159206390381e-01,5.084745762711864181e-01,2.118250727653503418e-01,0.000000000000000000e+00
2.747000000000000000e+04,3.114655613899230957e-01,5.423728813559322015e-01,1.886363327503204346e-01,0.000000000000000000e+00
2.748000000000000000e+04,3.154558837413787842e-01,5.254237288135593653e-01,2.263573408126831055e-01,0.000000000000000000e+00
2.749000000000000000e+04,3.206982314586639404e-01,4.745762711864406902e-01,2.060380280017852783e-01,0.000000000000000000e+00
2.750000000000000000e+04,3.208761513233184814e-01,5.084745762711864181e-01,2.208223491907119751e-01,0.000000000000000000e+00
2.751000000000000000e+04,3.028329610824584961e-01,5.084745762711864181e-01,2.112908512353897095e-01,0.000000000000000000e+00
2.752000000000000000e+04,3.165490329265594482e-01,5.084745762711864181e-01,2.371288985013961792e-01,0.000000000000000000e+00
2.753000000000000000e+04,2.941038012504577637e-01,5.254237288135593653e-01,1.738217771053314209e-01,0.000000000000000000e+00
2.754000000000000000e+04,3.079317510128021240e-01,4.915254237288135819e-01,1.917439103126525879e-01,0.000000000000000000e+00
2.755000000000000000e+04,3.047159314155578613e-01,5.084745762711864181e-01,1.983204036951065063e-01,0.000000000000000000e+00
2.756000000000000000e+04,3.035112917423248291e-01,5.254237288135593653e-01,1.920180469751358032e-01,0.000000000000000000e+00
2.757000000000000000e+04,3.214350640773773193e-01,4.915254237288135819e-01,2.310982048511505127e-01,0.000000000000000000e+00
2.758000000000000000e+04,3.139896988868713379e-01,4.576271186440677985e-01,2.009219229221343994e-01,0.000000000000000000e+00
2.759000000000000000e+04,3.168212175369262695e-01,4.576271186440677985e-01,2.333144545555114746e-01,0.000000000000000000e+00
2.760000000000000000e+04,3.183378875255584717e-01,4.576271186440677985e-01,2.235947251319885254e-01,0.000000000000000000e+00
2.761000000000000000e+04,3.020773231983184814e-01,5.084745762711864181e-01,1.713708490133285522e-01,0.000000000000000000e+00
2.762000000000000000e+04,3.110742568969726562e-01,4.915254237288135819e-01,1.601344347000122070e-01,0.000000000000000000e+00
2.763000000000000000e+04,3.192721307277679443e-01,4.576271186440677985e-01,2.056061178445816040e-01,0.000000000000000000e+00
2.764000000000000000e+04,3.015457093715667725e-01,5.593220338983050377e-01,1.868203431367874146e-01,0.000000000000000000e+00
2.765000000000000000e+04,3.299735188484191895e-01,4.745762711864406902e-01,2.477197498083114624e-01,0.000000000000000000e+00
2.766000000000000000e+04,3.175494372844696045e-01,4.915254237288135819e-01,2.036589384078979492e-01,0.000000000000000000e+00
2.767000000000000000e+04,3.263272047042846680e-01,4.406779661016949068e-01,2.445040047168731689e-01,0.000000000000000000e+00
2.768000000000000000e+04,3.172244727611541748e-01,4.745762711864406902e-01,2.220620363950729370e-01,0.000000000000000000e+00
2.769000000000000000e+04,3.190600275993347168e-01,4.915254237288135819e-01,2.060167491436004639e-01,0.000000000000000000e+00
2.770000000000000000e+04,3.153183460235595703e-01,5.084745762711864181e-01,1.985568255186080933e-01,0.000000000000000000e+00
2.771000000000000000e+04,3.051406443119049072e-01,5.084745762711864181e-01,2.049018889665603638e-01,0.000000000000000000e+00
2.772000000000000000e+04,3.217894732952117920e-01,4.745762711864406902e-01,2.226094752550125122e-01,0.000000000000000000e+00
2.773000000000000000e+04,3.111673295497894287e-01,5.084745762711864181e-01,1.944115161895751953e-01,0.000000000000000000e+00
2.774000000000000000e+04,3.048522472381591797e-01,5.084745762711864181e-01,1.891634911298751831e-01,0.000000000000000000e+00
2.775000000000000000e+04,3.127385675907135010e-01,5.423728813559322015e-01,1.908641457557678223e-01,0.000000000000000000e+00
2.776000000000000000e+04,3.101999163627624512e-01,5.254237288135593653e-01,2.173933088779449463e-01,0.000000000000000000e+00
2.777000000000000000e+04,3.065923750400543213e-01,4.576271186440677985e-01,1.855787336826324463e-01,0.000000000000000000e+00
2.778000000000000000e+04,3.071314394474029541e-01,5.423728813559322015e-01,1.667314618825912476e-01,0.000000000000000000e+00
2.779000000000000000e+04,3.116895258426666260e-01,5.423728813559322015e-01,2.129699438810348511e-01,0.000000000000000000e+00
2.780000000000000000e+04,3.040533065795898438e-01,5.423728813559322015e-01,1.977837979793548584e-01,0.000000000000000000e+00
2.781000000000000000e+04,3.068796992301940918e-01,5.423728813559322015e-01,2.016524225473403931e-01,0.000000000000000000e+00
2.782000000000000000e+04,3.162831664085388184e-01,5.423728813559322015e-01,2.241493314504623413e-01,0.000000000000000000e+00
2.783000000000000000e+04,3.126820027828216553e-01,5.254237288135593653e-01,2.072091847658157349e-01,0.000000000000000000e+00
2.784000000000000000e+04,3.003476858139038086e-01,5.254237288135593653e-01,2.123927772045135498e-01,0.000000000000000000e+00
2.785000000000000000e+04,3.265859186649322510e-01,4.915254237288135819e-01,2.113944739103317261e-01,0.000000000000000000e+00
2.786000000000000000e+04,2.960661351680755615e-01,5.084745762711864181e-01,1.680236160755157471e-01,0.000000000000000000e+00
2.787000000000000000e+04,3.116322159767150879e-01,4.915254237288135819e-01,1.981514245271682739e-01,0.000000000000000000e+00
2.788000000000000000e+04,2.959291636943817139e-01,5.084745762711864181e-01,1.904796808958053589e-01,0.000000000000000000e+00
2.789000000000000000e+04,3.178131580352783203e-01,4.915254237288135819e-01,2.234415262937545776e-01,0.000000000000000000e+00
2.790000000000000000e+04,3.006862699985504150e-01,5.423728813559322015e-01,1.788319647312164307e-01,0.000000000000000000e+00
2.791000000000000000e+04,3.282872140407562256e-01,5.084745762711864181e-01,1.994459927082061768e-01,0.000000000000000000e+00
2.792000000000000000e+04,3.225207924842834473e-01,5.254237288135593653e-01,1.849858760833740234e-01,0.000000000000000000e+00
2.793000000000000000e+04,3.289139866828918457e-01,4.576271186440677985e-01,1.965265274047851562e-01,0.000000000000000000e+00
2.794000000000000000e+04,3.354845643043518066e-01,5.084745762711864181e-01,2.008610814809799194e-01,0.000000000000000000e+00
2.795000000000000000e+04,3.067386150360107422e-01,5.084745762711864181e-01,1.827480494976043701e-01,0.000000000000000000e+00
2.796000000000000000e+04,3.165617883205413818e-01,4.915254237288135819e-01,1.962569802999496460e-01,0.000000000000000000e+00
2.797000000000000000e+04,3.199900090694427490e-01,4.915254237288135819e-01,2.032796293497085571e-01,0.000000000000000000e+00
2.798000000000000000e+04,3.311566710472106934e-01,4.745762711864406902e-01,2.225667536258697510e-01,0.000000000000000000e+00
2.799000000000000000e+04,3.094121217727661133e-01,5.084745762711864181e-01,1.751390099525451660e-01,0.000000000000000000e+00
2.800000000000000000e+04,3.116412758827209473e-01,5.084745762711864181e-01,2.013121098279953003e-01,0.000000000000000000e+00
2.801000000000000000e+04,3.173650205135345459e-01,4.915254237288135819e-01,1.997788697481155396e-01,0.000000000000000000e+00
2.802000000000000000e+04,3.031425476074218750e-01,4.745762711864406902e-01,2.020169049501419067e-01,0.000000000000000000e+00
2.803000000000000000e+04,2.991360723972320557e-01,4.745762711864406902e-01,1.891031116247177124e-01,0.000000000000000000e+00
2.804000000000000000e+04,2.894968390464782715e-01,5.084745762711864181e-01,1.390463113784790039e-01,0.000000000000000000e+00
2.805000000000000000e+04,2.976253628730773926e-01,5.423728813559322015e-01,1.498513370752334595e-01,0.000000000000000000e+00
2.806000000000000000e+04,3.106169700622558594e-01,5.423728813559322015e-01,1.807747930288314819e-01,0.000000000000000000e+00
2.807000000000000000e+04,3.183126449584960938e-01,5.423728813559322015e-01,2.232406884431838989e-01,0.000000000000000000e+00
2.808000000000000000e+04,3.202073574066162109e-01,5.423728813559322015e-01,2.186848819255828857e-01,0.000000000000000000e+00
2.809000000000000000e+04,3.101392984390258789e-01,5.423728813559322015e-01,1.938917338848114014e-01,0.000000000000000000e+00
2.810000000000000000e+04,2.985090911388397217e-01,5.084745762711864181e-01,2.057382464408874512e-01,0.000000000000000000e+00
2.811000000000000000e+04,2.947522103786468506e-01,5.084745762711864181e-01,1.887415498495101929e-01,0.000000000000000000e+00
2.812000000000000000e+04,2.838104367256164551e-01,5.254237288135593653e-01,1.845156848430633545e-01,0.000000000000000000e+00
2.813000000000000000e+04,2.884131371974945068e-01,5.423728813559322015e-01,1.950641870498657227e-01,0.000000000000000000e+00
2.814000000000000000e+04,3.041655421257019043e-01,5.084745762711864181e-01,1.982776969671249390e-01,0.000000000000000000e+00
2.815000000000000000e+04,2.881033122539520264e-01,5.084745762711864181e-01,1.796219795942306519e-01,0.000000000000000000e+00
2.816000000000000000e+04,2.991677522659301758e-01,5.254237288135593653e-01,1.762262433767318726e-01,0.000000000000000000e+00
2.817000000000000000e+04,2.988809645175933838e-01,4.745762711864406902e-01,1.561456620693206787e-01,0.000000000000000000e+00
2.818000000000000000e+04,3.020729124546051025e-01,5.593220338983050377e-01,1.421214789152145386e-01,0.000000000000000000e+00
2.819000000000000000e+04,2.939167320728302002e-01,5.254237288135593653e-01,1.395515799522399902e-01,0.000000000000000000e+00
2.820000000000000000e+04,2.957544624805450439e-01,5.254237288135593653e-01,1.474036723375320435e-01,0.000000000000000000e+00
2.821000000000000000e+04,2.914036214351654053e-01,5.423728813559322015e-01,1.442136615514755249e-01,0.000000000000000000e+00
2.822000000000000000e+04,3.020039200782775879e-01,5.423728813559322015e-01,1.555923968553543091e-01,0.000000000000000000e+00
2.823000000000000000e+04,2.936623096466064453e-01,5.254237288135593653e-01,1.607459336519241333e-01,0.000000000000000000e+00
2.824000000000000000e+04,2.861313223838806152e-01,5.423728813559322015e-01,1.472737789154052734e-01,0.000000000000000000e+00
2.825000000000000000e+04,2.928085327148437500e-01,5.084745762711864181e-01,1.518696099519729614e-01,0.000000000000000000e+00
2.826000000000000000e+04,3.006347417831420898e-01,4.915254237288135819e-01,1.799180805683135986e-01,0.000000000000000000e+00
2.827000000000000000e+04,3.042276203632354736e-01,4.915254237288135819e-01,2.014830559492111206e-01,0.000000000000000000e+00
2.828000000000000000e+04,3.059118092060089111e-01,5.254237288135593653e-01,1.898080557584762573e-01,0.000000000000000000e+00
2.829000000000000000e+04,3.004573583602905273e-01,5.423728813559322015e-01,1.645509749650955200e-01,0.000000000000000000e+00
2.830000000000000000e+04,3.002226352691650391e-01,5.084745762711864181e-01,1.807312667369842529e-01,0.000000000000000000e+00
